Datetime,Value
2015-05-12 07:00:00,33544.0
2015-05-12 08:00:00,38026.0
2015-05-12 09:00:00,39511.0
2015-05-12 10:00:00,39269.0
2015-05-12 11:00:00,39165.0
2015-05-12 12:00:00,37090.0
2015-05-12 13:00:00,36954.0
2015-05-12 14:00:00,38143.0
2015-05-12 15:00:00,38659.0
2015-05-12 16:00:00,38699.0
2015-05-12 17:00:00,37879.0
2015-05-12 18:00:00,36753.0
2015-05-12 19:00:00,36638.0
2015-05-12 20:00:00,38007.0
2015-05-12 21:00:00,37341.0
2015-05-12 22:00:00,33682.0
2015-05-12 23:00:00,30479.0
2015-05-13 00:00:00,27718.0
2015-05-13 01:00:00,26003.0
2015-05-13 02:00:00,25158.0
2015-05-13 03:00:00,24942.0
2015-05-13 04:00:00,25051.0
2015-05-13 05:00:00,26004.0
2015-05-13 06:00:00,28777.0
2015-05-13 07:00:00,34237.0
2015-05-13 08:00:00,38347.0
2015-05-13 09:00:00,40153.0
2015-05-13 10:00:00,40239.0
2015-05-13 11:00:00,40237.0
2015-05-13 12:00:00,37928.0
2015-05-13 13:00:00,37924.0
2015-05-13 14:00:00,39151.0
2015-05-13 15:00:00,39547.0
2015-05-13 16:00:00,39893.0
2015-05-13 17:00:00,38746.0
2015-05-13 18:00:00,37472.0
2015-05-13 19:00:00,37272.0
2015-05-13 20:00:00,37977.0
2015-05-13 21:00:00,37141.0
2015-05-13 22:00:00,33532.0
2015-05-13 23:00:00,30439.0
2015-05-14 00:00:00,27672.0
2015-05-14 01:00:00,26008.0
2015-05-14 02:00:00,25060.0
2015-05-14 03:00:00,24721.0
2015-05-14 04:00:00,24888.0
2015-05-14 05:00:00,25800.0
2015-05-14 06:00:00,28396.0
2015-05-14 07:00:00,33680.0
2015-05-14 08:00:00,38451.0
2015-05-14 09:00:00,40379.0
2015-05-14 10:00:00,40772.0
2015-05-14 11:00:00,40709.0
2015-05-14 12:00:00,38727.0
2015-05-14 13:00:00,38582.0
2015-05-14 14:00:00,39625.0
2015-05-14 15:00:00,39816.0
2015-05-14 16:00:00,39585.0
2015-05-14 17:00:00,38647.0
2015-05-14 18:00:00,37239.0
2015-05-14 19:00:00,37466.0
2015-05-14 20:00:00,38084.0
2015-05-14 21:00:00,37500.0
2015-05-14 22:00:00,33722.0
2015-05-14 23:00:00,30646.0
2015-05-15 00:00:00,27867.0
2015-05-15 01:00:00,26167.0
2015-05-15 02:00:00,25440.0
2015-05-15 03:00:00,25233.0
2015-05-15 04:00:00,25497.0
2015-05-15 05:00:00,26544.0
2015-05-15 06:00:00,29246.0
2015-05-15 07:00:00,34751.0
2015-05-15 08:00:00,39094.0
2015-05-15 09:00:00,40566.0
2015-05-15 10:00:00,40857.0
2015-05-15 11:00:00,41072.0
2015-05-15 12:00:00,38799.0
2015-05-15 13:00:00,38514.0
2015-05-15 14:00:00,39384.0
2015-05-15 15:00:00,39217.0
2015-05-15 16:00:00,39874.0
2015-05-15 17:00:00,38689.0
2015-05-15 18:00:00,37592.0
2015-05-15 19:00:00,37270.0
2015-05-15 20:00:00,37110.0
2015-05-15 21:00:00,35788.0
2015-05-15 22:00:00,32586.0
2015-05-15 23:00:00,30003.0
2015-05-16 00:00:00,27728.0
2015-05-16 01:00:00,25649.0
2015-05-16 02:00:00,24788.0
2015-05-16 03:00:00,24092.0
2015-05-16 04:00:00,24108.0
2015-05-16 05:00:00,24045.0
2015-05-16 06:00:00,24360.0
2015-05-16 07:00:00,27399.0
2015-05-16 08:00:00,30259.0
2015-05-16 09:00:00,31905.0
2015-05-16 10:00:00,31575.0
2015-05-16 11:00:00,30812.0
2015-05-16 12:00:00,29979.0
2015-05-16 13:00:00,28818.0
2015-05-16 14:00:00,27614.0
2015-05-16 15:00:00,27839.0
2015-05-16 16:00:00,28268.0
2015-05-16 17:00:00,28427.0
2015-05-16 18:00:00,28988.0
2015-05-16 19:00:00,30005.0
2015-05-16 20:00:00,30758.0
2015-05-16 21:00:00,30551.0
2015-05-16 22:00:00,28436.0
2015-05-16 23:00:00,26540.0
2015-05-17 00:00:00,24615.0
2015-05-17 01:00:00,22807.0
2015-05-17 02:00:00,21767.0
2015-05-17 03:00:00,21139.0
2015-05-17 04:00:00,21023.0
2015-05-17 05:00:00,20709.0
2015-05-17 06:00:00,20075.0
2015-05-17 07:00:00,21537.0
2015-05-17 08:00:00,23645.0
2015-05-17 09:00:00,25781.0
2015-05-17 10:00:00,26675.0
2015-05-17 11:00:00,27148.0
2015-05-17 12:00:00,27140.0
2015-05-17 13:00:00,25701.0
2015-05-17 14:00:00,25227.0
2015-05-17 15:00:00,24697.0
2015-05-17 16:00:00,24431.0
2015-05-17 17:00:00,24810.0
2015-05-17 18:00:00,25672.0
2015-05-17 19:00:00,26933.0
2015-05-17 20:00:00,28458.0
2015-05-17 21:00:00,29754.0
2015-05-17 22:00:00,27972.0
2015-05-17 23:00:00,25481.0
2015-05-18 00:00:00,22903.0
2015-05-18 01:00:00,21635.0
2015-05-18 02:00:00,20912.0
2015-05-18 03:00:00,20713.0
2015-05-18 04:00:00,21225.0
2015-05-18 05:00:00,22604.0
2015-05-18 06:00:00,26322.0
2015-05-18 07:00:00,32230.0
2015-05-18 08:00:00,36957.0
2015-05-18 09:00:00,38460.0
2015-05-18 10:00:00,38871.0
2015-05-18 11:00:00,38662.0
2015-05-18 12:00:00,36796.0
2015-05-18 13:00:00,36683.0
2015-05-18 14:00:00,38101.0
2015-05-18 15:00:00,38660.0
2015-05-18 16:00:00,38549.0
2015-05-18 17:00:00,37344.0
2015-05-18 18:00:00,36272.0
2015-05-18 19:00:00,36163.0
2015-05-18 20:00:00,37049.0
2015-05-18 21:00:00,36739.0
2015-05-18 22:00:00,33383.0
2015-05-18 23:00:00,30207.0
2015-05-19 00:00:00,27548.0
2015-05-19 01:00:00,25893.0
2015-05-19 02:00:00,24967.0
2015-05-19 03:00:00,24629.0
2015-05-19 04:00:00,24807.0
2015-05-19 05:00:00,25722.0
2015-05-19 06:00:00,28405.0
2015-05-19 07:00:00,33860.0
2015-05-19 08:00:00,38770.0
2015-05-19 09:00:00,40604.0
2015-05-19 10:00:00,40973.0
2015-05-19 11:00:00,41149.0
2015-05-19 12:00:00,38940.0
2015-05-19 13:00:00,38565.0
2015-05-19 14:00:00,39629.0
2015-05-19 15:00:00,40496.0
2015-05-19 16:00:00,40054.0
2015-05-19 17:00:00,39173.0
2015-05-19 18:00:00,37885.0
2015-05-19 19:00:00,37606.0
2015-05-19 20:00:00,38177.0
2015-05-19 21:00:00,37291.0
2015-05-19 22:00:00,33609.0
2015-05-19 23:00:00,30389.0
2015-05-20 00:00:00,27827.0
2015-05-20 01:00:00,26387.0
2015-05-20 02:00:00,25486.0
2015-05-20 03:00:00,24969.0
2015-05-20 04:00:00,25234.0
2015-05-20 05:00:00,25936.0
2015-05-20 06:00:00,28872.0
2015-05-20 07:00:00,34454.0
2015-05-20 08:00:00,39324.0
2015-05-20 09:00:00,41059.0
2015-05-20 10:00:00,41861.0
2015-05-20 11:00:00,41560.0
2015-05-20 12:00:00,39296.0
2015-05-20 13:00:00,38897.0
2015-05-20 14:00:00,39713.0
2015-05-20 15:00:00,40115.0
2015-05-20 16:00:00,40109.0
2015-05-20 17:00:00,38611.0
2015-05-20 18:00:00,37696.0
2015-05-20 19:00:00,37257.0
2015-05-20 20:00:00,37489.0
2015-05-20 21:00:00,36660.0
2015-05-20 22:00:00,33223.0
2015-05-20 23:00:00,30170.0
2015-05-21 00:00:00,27455.0
2015-05-21 01:00:00,25841.0
2015-05-21 02:00:00,25006.0
2015-05-21 03:00:00,24807.0
2015-05-21 04:00:00,24935.0
2015-05-21 05:00:00,25737.0
2015-05-21 06:00:00,28321.0
2015-05-21 07:00:00,33931.0
2015-05-21 08:00:00,38488.0
2015-05-21 09:00:00,40508.0
2015-05-21 10:00:00,40656.0
2015-05-21 11:00:00,39968.0
2015-05-21 12:00:00,38027.0
2015-05-21 13:00:00,37482.0
2015-05-21 14:00:00,38249.0
2015-05-21 15:00:00,38795.0
2015-05-21 16:00:00,38637.0
2015-05-21 17:00:00,37670.0
2015-05-21 18:00:00,36438.0
2015-05-21 19:00:00,36172.0
2015-05-21 20:00:00,36179.0
2015-05-21 21:00:00,35628.0
2015-05-21 22:00:00,32353.0
2015-05-21 23:00:00,29445.0
2015-05-22 00:00:00,27205.0
2015-05-22 01:00:00,25537.0
2015-05-22 02:00:00,24661.0
2015-05-22 03:00:00,24366.0
2015-05-22 04:00:00,24592.0
2015-05-22 05:00:00,25285.0
2015-05-22 06:00:00,27902.0
2015-05-22 07:00:00,33537.0
2015-05-22 08:00:00,38170.0
2015-05-22 09:00:00,39686.0
2015-05-22 10:00:00,39533.0
2015-05-22 11:00:00,39509.0
2015-05-22 12:00:00,37143.0
2015-05-22 13:00:00,36917.0
2015-05-22 14:00:00,37389.0
2015-05-22 15:00:00,37379.0
2015-05-22 16:00:00,37661.0
2015-05-22 17:00:00,36617.0
2015-05-22 18:00:00,35585.0
2015-05-22 19:00:00,35841.0
2015-05-22 20:00:00,35979.0
2015-05-22 21:00:00,35473.0
2015-05-22 22:00:00,32192.0
2015-05-22 23:00:00,29520.0
2015-05-23 00:00:00,26781.0
2015-05-23 01:00:00,25047.0
2015-05-23 02:00:00,24096.0
2015-05-23 03:00:00,23644.0
2015-05-23 04:00:00,23441.0
2015-05-23 05:00:00,23323.0
2015-05-23 06:00:00,23983.0
2015-05-23 07:00:00,27055.0
2015-05-23 08:00:00,29739.0
2015-05-23 09:00:00,31656.0
2015-05-23 10:00:00,31952.0
2015-05-23 11:00:00,31573.0
2015-05-23 12:00:00,30203.0
2015-05-23 13:00:00,28919.0
2015-05-23 14:00:00,28148.0
2015-05-23 15:00:00,28043.0
2015-05-23 16:00:00,28251.0
2015-05-23 17:00:00,28771.0
2015-05-23 18:00:00,29402.0
2015-05-23 19:00:00,30057.0
2015-05-23 20:00:00,30443.0
2015-05-23 21:00:00,30004.0
2015-05-23 22:00:00,27985.0
2015-05-23 23:00:00,25906.0
2015-05-24 00:00:00,23755.0
2015-05-24 01:00:00,22103.0
2015-05-24 02:00:00,20989.0
2015-05-24 03:00:00,20494.0
2015-05-24 04:00:00,20344.0
2015-05-24 05:00:00,19814.0
2015-05-24 06:00:00,19492.0
2015-05-24 07:00:00,21083.0
2015-05-24 08:00:00,22953.0
2015-05-24 09:00:00,24475.0
2015-05-24 10:00:00,25353.0
2015-05-24 11:00:00,25072.0
2015-05-24 12:00:00,25062.0
2015-05-24 13:00:00,23962.0
2015-05-24 14:00:00,23834.0
2015-05-24 15:00:00,23882.0
2015-05-24 16:00:00,23770.0
2015-05-24 17:00:00,24026.0
2015-05-24 18:00:00,24691.0
2015-05-24 19:00:00,25970.0
2015-05-24 20:00:00,27558.0
2015-05-24 21:00:00,28955.0
2015-05-24 22:00:00,27216.0
2015-05-24 23:00:00,24893.0
2015-05-25 00:00:00,22436.0
2015-05-25 01:00:00,21015.0
2015-05-25 02:00:00,20367.0
2015-05-25 03:00:00,20205.0
2015-05-25 04:00:00,20692.0
2015-05-25 05:00:00,21707.0
2015-05-25 06:00:00,25585.0
2015-05-25 07:00:00,31250.0
2015-05-25 08:00:00,35802.0
2015-05-25 09:00:00,37289.0
2015-05-25 10:00:00,37760.0
2015-05-25 11:00:00,37596.0
2015-05-25 12:00:00,35663.0
2015-05-25 13:00:00,36136.0
2015-05-25 14:00:00,37299.0
2015-05-25 15:00:00,37579.0
2015-05-25 16:00:00,37459.0
2015-05-25 17:00:00,36534.0
2015-05-25 18:00:00,35277.0
2015-05-25 19:00:00,35194.0
2015-05-25 20:00:00,35810.0
2015-05-25 21:00:00,35804.0
2015-05-25 22:00:00,32530.0
2015-05-25 23:00:00,29411.0
2015-05-26 00:00:00,26630.0
2015-05-26 01:00:00,25001.0
2015-05-26 02:00:00,24157.0
2015-05-26 03:00:00,23674.0
2015-05-26 04:00:00,23806.0
2015-05-26 05:00:00,24575.0
2015-05-26 06:00:00,27570.0
2015-05-26 07:00:00,33365.0
2015-05-26 08:00:00,38132.0
2015-05-26 09:00:00,39626.0
2015-05-26 10:00:00,38828.0
2015-05-26 11:00:00,38213.0
2015-05-26 12:00:00,36912.0
2015-05-26 13:00:00,36791.0
2015-05-26 14:00:00,37949.0
2015-05-26 15:00:00,38598.0
2015-05-26 16:00:00,38609.0
2015-05-26 17:00:00,37289.0
2015-05-26 18:00:00,36356.0
2015-05-26 19:00:00,36496.0
2015-05-26 20:00:00,36416.0
2015-05-26 21:00:00,35987.0
2015-05-26 22:00:00,32743.0
2015-05-26 23:00:00,29831.0
2015-05-27 00:00:00,26996.0
2015-05-27 01:00:00,25325.0
2015-05-27 02:00:00,24293.0
2015-05-27 03:00:00,24051.0
2015-05-27 04:00:00,24222.0
2015-05-27 05:00:00,24809.0
2015-05-27 06:00:00,27551.0
2015-05-27 07:00:00,33091.0
2015-05-27 08:00:00,37586.0
2015-05-27 09:00:00,38623.0
2015-05-27 10:00:00,39180.0
2015-05-27 11:00:00,39445.0
2015-05-27 12:00:00,36787.0
2015-05-27 13:00:00,36198.0
2015-05-27 14:00:00,37184.0
2015-05-27 15:00:00,37758.0
2015-05-27 16:00:00,38103.0
2015-05-27 17:00:00,37092.0
2015-05-27 18:00:00,35855.0
2015-05-27 19:00:00,36010.0
2015-05-27 20:00:00,36257.0
2015-05-27 21:00:00,36361.0
2015-05-27 22:00:00,33200.0
2015-05-27 23:00:00,30082.0
2015-05-28 00:00:00,27244.0
2015-05-28 01:00:00,25624.0
2015-05-28 02:00:00,24773.0
2015-05-28 03:00:00,24417.0
2015-05-28 04:00:00,24537.0
2015-05-28 05:00:00,24957.0
2015-05-28 06:00:00,27776.0
2015-05-28 07:00:00,33123.0
2015-05-28 08:00:00,37474.0
2015-05-28 09:00:00,38941.0
2015-05-28 10:00:00,39353.0
2015-05-28 11:00:00,39283.0
2015-05-28 12:00:00,37025.0
2015-05-28 13:00:00,36635.0
2015-05-28 14:00:00,37311.0
2015-05-28 15:00:00,37583.0
2015-05-28 16:00:00,37172.0
2015-05-28 17:00:00,36117.0
2015-05-28 18:00:00,35098.0
2015-05-28 19:00:00,35318.0
2015-05-28 20:00:00,35650.0
2015-05-28 21:00:00,36090.0
2015-05-28 22:00:00,32913.0
2015-05-28 23:00:00,29800.0
2015-05-29 00:00:00,26967.0
2015-05-29 01:00:00,25209.0
2015-05-29 02:00:00,24394.0
2015-05-29 03:00:00,24115.0
2015-05-29 04:00:00,24272.0
2015-05-29 05:00:00,24492.0
2015-05-29 06:00:00,27382.0
2015-05-29 07:00:00,32750.0
2015-05-29 08:00:00,36786.0
2015-05-29 09:00:00,37963.0
2015-05-29 10:00:00,38194.0
2015-05-29 11:00:00,37978.0
2015-05-29 12:00:00,36110.0
2015-05-29 13:00:00,35992.0
2015-05-29 14:00:00,36729.0
2015-05-29 15:00:00,36981.0
2015-05-29 16:00:00,36720.0
2015-05-29 17:00:00,35631.0
2015-05-29 18:00:00,34848.0
2015-05-29 19:00:00,34775.0
2015-05-29 20:00:00,35107.0
2015-05-29 21:00:00,35137.0
2015-05-29 22:00:00,32515.0
2015-05-29 23:00:00,29761.0
2015-05-30 00:00:00,26879.0
2015-05-30 01:00:00,24887.0
2015-05-30 02:00:00,23787.0
2015-05-30 03:00:00,23208.0
2015-05-30 04:00:00,23050.0
2015-05-30 05:00:00,22407.0
2015-05-30 06:00:00,22932.0
2015-05-30 07:00:00,25821.0
2015-05-30 08:00:00,28752.0
2015-05-30 09:00:00,30493.0
2015-05-30 10:00:00,30793.0
2015-05-30 11:00:00,30283.0
2015-05-30 12:00:00,29137.0
2015-05-30 13:00:00,27965.0
2015-05-30 14:00:00,27386.0
2015-05-30 15:00:00,27029.0
2015-05-30 16:00:00,27312.0
2015-05-30 17:00:00,27672.0
2015-05-30 18:00:00,28091.0
2015-05-30 19:00:00,28304.0
2015-05-30 20:00:00,29474.0
2015-05-30 21:00:00,29814.0
2015-05-30 22:00:00,28041.0
2015-05-30 23:00:00,25849.0
2015-05-31 00:00:00,24787.0
2015-05-31 01:00:00,22808.0
2015-05-31 02:00:00,21620.0
2015-05-31 03:00:00,20984.0
2015-05-31 04:00:00,20853.0
2015-05-31 05:00:00,20439.0
2015-05-31 06:00:00,19974.0
2015-05-31 07:00:00,21469.0
2015-05-31 08:00:00,23518.0
2015-05-31 09:00:00,25066.0
2015-05-31 10:00:00,25672.0
2015-05-31 11:00:00,26185.0
2015-05-31 12:00:00,25674.0
2015-05-31 13:00:00,24158.0
2015-05-31 14:00:00,23666.0
2015-05-31 15:00:00,24004.0
2015-05-31 16:00:00,24076.0
2015-05-31 17:00:00,24873.0
2015-05-31 18:00:00,26149.0
2015-05-31 19:00:00,27479.0
2015-05-31 20:00:00,28771.0
2015-05-31 21:00:00,30052.0
2015-05-31 22:00:00,28432.0
2015-05-31 23:00:00,26251.0
2015-06-01 00:00:00,22574.0
2015-06-01 01:00:00,21106.0
2015-06-01 02:00:00,20295.0
2015-06-01 03:00:00,19934.0
2015-06-01 04:00:00,20087.0
2015-06-01 05:00:00,20236.0
2015-06-01 06:00:00,21876.0
2015-06-01 07:00:00,25576.0
2015-06-01 08:00:00,28748.0
2015-06-01 09:00:00,30381.0
2015-06-01 10:00:00,30903.0
2015-06-01 11:00:00,30953.0
2015-06-01 12:00:00,30238.0
2015-06-01 13:00:00,29868.0
2015-06-01 14:00:00,30223.0
2015-06-01 15:00:00,30695.0
2015-06-01 16:00:00,30250.0
2015-06-01 17:00:00,30222.0
2015-06-01 18:00:00,30143.0
2015-06-01 19:00:00,30569.0
2015-06-01 20:00:00,30682.0
2015-06-01 21:00:00,31221.0
2015-06-01 22:00:00,28613.0
2015-06-01 23:00:00,25922.0
2015-06-02 00:00:00,23908.0
2015-06-02 01:00:00,22237.0
2015-06-02 02:00:00,21220.0
2015-06-02 03:00:00,20683.0
2015-06-02 04:00:00,20488.0
2015-06-02 05:00:00,19646.0
2015-06-02 06:00:00,19512.0
2015-06-02 07:00:00,21418.0
2015-06-02 08:00:00,23677.0
2015-06-02 09:00:00,25431.0
2015-06-02 10:00:00,26183.0
2015-06-02 11:00:00,26488.0
2015-06-02 12:00:00,26381.0
2015-06-02 13:00:00,25346.0
2015-06-02 14:00:00,24872.0
2015-06-02 15:00:00,24722.0
2015-06-02 16:00:00,24714.0
2015-06-02 17:00:00,25273.0
2015-06-02 18:00:00,25974.0
2015-06-02 19:00:00,26885.0
2015-06-02 20:00:00,27918.0
2015-06-02 21:00:00,29375.0
2015-06-02 22:00:00,28142.0
2015-06-02 23:00:00,25437.0
2015-06-03 00:00:00,23353.0
2015-06-03 01:00:00,21742.0
2015-06-03 02:00:00,21009.0
2015-06-03 03:00:00,20783.0
2015-06-03 04:00:00,21110.0
2015-06-03 05:00:00,21912.0
2015-06-03 06:00:00,26026.0
2015-06-03 07:00:00,31783.0
2015-06-03 08:00:00,36931.0
2015-06-03 09:00:00,39084.0
2015-06-03 10:00:00,39794.0
2015-06-03 11:00:00,39980.0
2015-06-03 12:00:00,38070.0
2015-06-03 13:00:00,38198.0
2015-06-03 14:00:00,39568.0
2015-06-03 15:00:00,40064.0
2015-06-03 16:00:00,40430.0
2015-06-03 17:00:00,39492.0
2015-06-03 18:00:00,37872.0
2015-06-03 19:00:00,37370.0
2015-06-03 20:00:00,37267.0
2015-06-03 21:00:00,37401.0
2015-06-03 22:00:00,34421.0
2015-06-03 23:00:00,31116.0
2015-06-04 00:00:00,28333.0
2015-06-04 01:00:00,26589.0
2015-06-04 02:00:00,25491.0
2015-06-04 03:00:00,25192.0
2015-06-04 04:00:00,25502.0
2015-06-04 05:00:00,25825.0
2015-06-04 06:00:00,29034.0
2015-06-04 07:00:00,34486.0
2015-06-04 08:00:00,39581.0
2015-06-04 09:00:00,41488.0
2015-06-04 10:00:00,42013.0
2015-06-04 11:00:00,42246.0
2015-06-04 12:00:00,40381.0
2015-06-04 13:00:00,40412.0
2015-06-04 14:00:00,41538.0
2015-06-04 15:00:00,42090.0
2015-06-04 16:00:00,41569.0
2015-06-04 17:00:00,40701.0
2015-06-04 18:00:00,39590.0
2015-06-04 19:00:00,39144.0
2015-06-04 20:00:00,38800.0
2015-06-04 21:00:00,38949.0
2015-06-04 22:00:00,35945.0
2015-06-04 23:00:00,32797.0
2015-06-05 00:00:00,29693.0
2015-06-05 01:00:00,27733.0
2015-06-05 02:00:00,26718.0
2015-06-05 03:00:00,26363.0
2015-06-05 04:00:00,26437.0
2015-06-05 05:00:00,26607.0
2015-06-05 06:00:00,29801.0
2015-06-05 07:00:00,35601.0
2015-06-05 08:00:00,40433.0
2015-06-05 09:00:00,42654.0
2015-06-05 10:00:00,43290.0
2015-06-05 11:00:00,43405.0
2015-06-05 12:00:00,41722.0
2015-06-05 13:00:00,41909.0
2015-06-05 14:00:00,42868.0
2015-06-05 15:00:00,42878.0
2015-06-05 16:00:00,43088.0
2015-06-05 17:00:00,41894.0
2015-06-05 18:00:00,40653.0
2015-06-05 19:00:00,40071.0
2015-06-05 20:00:00,39244.0
2015-06-05 21:00:00,39094.0
2015-06-05 22:00:00,36407.0
2015-06-05 23:00:00,33585.0
2015-06-06 00:00:00,30872.0
2015-06-06 01:00:00,28754.0
2015-06-06 02:00:00,27427.0
2015-06-06 03:00:00,26681.0
2015-06-06 04:00:00,26319.0
2015-06-06 05:00:00,25516.0
2015-06-06 06:00:00,26404.0
2015-06-06 07:00:00,29570.0
2015-06-06 08:00:00,32849.0
2015-06-06 09:00:00,35192.0
2015-06-06 10:00:00,35718.0
2015-06-06 11:00:00,35532.0
2015-06-06 12:00:00,34463.0
2015-06-06 13:00:00,33557.0
2015-06-06 14:00:00,33042.0
2015-06-06 15:00:00,32704.0
2015-06-06 16:00:00,33437.0
2015-06-06 17:00:00,33642.0
2015-06-06 18:00:00,34500.0
2015-06-06 19:00:00,34634.0
2015-06-06 20:00:00,34389.0
2015-06-06 21:00:00,34339.0
2015-06-06 22:00:00,32444.0
2015-06-06 23:00:00,30126.0
2015-06-07 00:00:00,27372.0
2015-06-07 01:00:00,24873.0
2015-06-07 02:00:00,23854.0
2015-06-07 03:00:00,23303.0
2015-06-07 04:00:00,23142.0
2015-06-07 05:00:00,22175.0
2015-06-07 06:00:00,22064.0
2015-06-07 07:00:00,23593.0
2015-06-07 08:00:00,25572.0
2015-06-07 09:00:00,27380.0
2015-06-07 10:00:00,28589.0
2015-06-07 11:00:00,29424.0
2015-06-07 12:00:00,29683.0
2015-06-07 13:00:00,28818.0
2015-06-07 14:00:00,28253.0
2015-06-07 15:00:00,28480.0
2015-06-07 16:00:00,28725.0
2015-06-07 17:00:00,29242.0
2015-06-07 18:00:00,29914.0
2015-06-07 19:00:00,30771.0
2015-06-07 20:00:00,31515.0
2015-06-07 21:00:00,32879.0
2015-06-07 22:00:00,31567.0
2015-06-07 23:00:00,28991.0
2015-06-08 00:00:00,26359.0
2015-06-08 01:00:00,24549.0
2015-06-08 02:00:00,23642.0
2015-06-08 03:00:00,23314.0
2015-06-08 04:00:00,23536.0
2015-06-08 05:00:00,24375.0
2015-06-08 06:00:00,28431.0
2015-06-08 07:00:00,34498.0
2015-06-08 08:00:00,40227.0
2015-06-08 09:00:00,42652.0
2015-06-08 10:00:00,43313.0
2015-06-08 11:00:00,43547.0
2015-06-08 12:00:00,41695.0
2015-06-08 13:00:00,42104.0
2015-06-08 14:00:00,44027.0
2015-06-08 15:00:00,44866.0
2015-06-08 16:00:00,45222.0
2015-06-08 17:00:00,43948.0
2015-06-08 18:00:00,41976.0
2015-06-08 19:00:00,40843.0
2015-06-08 20:00:00,39912.0
2015-06-08 21:00:00,39768.0
2015-06-08 22:00:00,36820.0
2015-06-08 23:00:00,33664.0
2015-06-09 00:00:00,29654.0
2015-06-09 01:00:00,27904.0
2015-06-09 02:00:00,26930.0
2015-06-09 03:00:00,26444.0
2015-06-09 04:00:00,26731.0
2015-06-09 05:00:00,26908.0
2015-06-09 06:00:00,29990.0
2015-06-09 07:00:00,35514.0
2015-06-09 08:00:00,40418.0
2015-06-09 09:00:00,42379.0
2015-06-09 10:00:00,43304.0
2015-06-09 11:00:00,43635.0
2015-06-09 12:00:00,41879.0
2015-06-09 13:00:00,41353.0
2015-06-09 14:00:00,42761.0
2015-06-09 15:00:00,43705.0
2015-06-09 16:00:00,43959.0
2015-06-09 17:00:00,42309.0
2015-06-09 18:00:00,40909.0
2015-06-09 19:00:00,39930.0
2015-06-09 20:00:00,38665.0
2015-06-09 21:00:00,38948.0
2015-06-09 22:00:00,36278.0
2015-06-09 23:00:00,33294.0
2015-06-10 00:00:00,30016.0
2015-06-10 01:00:00,28313.0
2015-06-10 02:00:00,27362.0
2015-06-10 03:00:00,26896.0
2015-06-10 04:00:00,27043.0
2015-06-10 05:00:00,27225.0
2015-06-10 06:00:00,30321.0
2015-06-10 07:00:00,35770.0
2015-06-10 08:00:00,41118.0
2015-06-10 09:00:00,43300.0
2015-06-10 10:00:00,43796.0
2015-06-10 11:00:00,44181.0
2015-06-10 12:00:00,42529.0
2015-06-10 13:00:00,42187.0
2015-06-10 14:00:00,42862.0
2015-06-10 15:00:00,43519.0
2015-06-10 16:00:00,43363.0
2015-06-10 17:00:00,42179.0
2015-06-10 18:00:00,40915.0
2015-06-10 19:00:00,39993.0
2015-06-10 20:00:00,39019.0
2015-06-10 21:00:00,38857.0
2015-06-10 22:00:00,36317.0
2015-06-10 23:00:00,33269.0
2015-06-11 00:00:00,30330.0
2015-06-11 01:00:00,28513.0
2015-06-11 02:00:00,27458.0
2015-06-11 03:00:00,26978.0
2015-06-11 04:00:00,27069.0
2015-06-11 05:00:00,27152.0
2015-06-11 06:00:00,30079.0
2015-06-11 07:00:00,35437.0
2015-06-11 08:00:00,40391.0
2015-06-11 09:00:00,42798.0
2015-06-11 10:00:00,43526.0
2015-06-11 11:00:00,44078.0
2015-06-11 12:00:00,42585.0
2015-06-11 13:00:00,42388.0
2015-06-11 14:00:00,43728.0
2015-06-11 15:00:00,43998.0
2015-06-11 16:00:00,44264.0
2015-06-11 17:00:00,43124.0
2015-06-11 18:00:00,41361.0
2015-06-11 19:00:00,40678.0
2015-06-11 20:00:00,39755.0
2015-06-11 21:00:00,39956.0
2015-06-11 22:00:00,37351.0
2015-06-11 23:00:00,34305.0
2015-06-12 00:00:00,31137.0
2015-06-12 01:00:00,29123.0
2015-06-12 02:00:00,27882.0
2015-06-12 03:00:00,27394.0
2015-06-12 04:00:00,27485.0
2015-06-12 05:00:00,27534.0
2015-06-12 06:00:00,30557.0
2015-06-12 07:00:00,35791.0
2015-06-12 08:00:00,41084.0
2015-06-12 09:00:00,43488.0
2015-06-12 10:00:00,44432.0
2015-06-12 11:00:00,44744.0
2015-06-12 12:00:00,42988.0
2015-06-12 13:00:00,42444.0
2015-06-12 14:00:00,42495.0
2015-06-12 15:00:00,42837.0
2015-06-12 16:00:00,43016.0
2015-06-12 17:00:00,42350.0
2015-06-12 18:00:00,41070.0
2015-06-12 19:00:00,40266.0
2015-06-12 20:00:00,39072.0
2015-06-12 21:00:00,39047.0
2015-06-12 22:00:00,36345.0
2015-06-12 23:00:00,33278.0
2015-06-13 00:00:00,30662.0
2015-06-13 01:00:00,28714.0
2015-06-13 02:00:00,27412.0
2015-06-13 03:00:00,26791.0
2015-06-13 04:00:00,26451.0
2015-06-13 05:00:00,25776.0
2015-06-13 06:00:00,26422.0
2015-06-13 07:00:00,29464.0
2015-06-13 08:00:00,32656.0
2015-06-13 09:00:00,34432.0
2015-06-13 10:00:00,35512.0
2015-06-13 11:00:00,35035.0
2015-06-13 12:00:00,33905.0
2015-06-13 13:00:00,32652.0
2015-06-13 14:00:00,32003.0
2015-06-13 15:00:00,31919.0
